time,open,high,low,close,volume,spread
2024.01.25 23:45,2123.99560,2124.08778,2123.51460,2123.82760,100,20.0
2024.01.26 00:00,2122.97887,2123.48500,2122.77505,2122.98226,100,20.0
2024.01.26 00:15,2123.48598,2123.51457,2123.38091,2123.44748,100,20.0
2024.01.26 00:30,2123.13004,2123.56225,2122.93174,2123.29716,100,20.0
2024.01.26 00:45,2123.18211,2123.24492,2122.02579,2122.82661,100,20.0
2024.01.26 01:00,2124.06395,2124.24477,2123.23866,2123.52909,100,20.0
2024.01.26 01:15,2122.93912,2123.53108,2122.73838,2123.00468,100,20.0
2024.01.26 01:30,2123.60357,2124.07955,2122.81102,2122.88052,100,20.0
2024.01.26 01:45,2123.27706,2124.18508,2122.87404,2123.75171,100,20.0
2024.01.26 02:00,2123.94607,2123.94913,2123.18197,2123.42770,100,20.0
2024.01.26 02:15,2123.33792,2124.15735,2122.47865,2122.65988,100,20.0
2024.01.26 02:30,2122.93791,2123.26564,2122.16324,2123.16461,100,20.0
2024.01.26 02:45,2123.17587,2123.42972,2122.87882,2122.95363,100,20.0
2024.01.26 03:00,2122.60930,2123.31317,2122.23104,2122.75747,100,20.0
2024.01.26 03:15,2123.84460,2124.58631,2123.58108,2124.30069,100,20.0
2024.01.26 03:30,2124.99183,2126.19864,2124.25996,2125.65263,100,20.0
2024.01.26 03:45,2125.55968,2125.62339,2124.79757,2125.37787,100,20.0
2024.01.26 04:00,2125.96230,2126.14554,2125.32126,2125.92461,100,20.0
2024.01.26 04:15,2125.15405,2125.70466,2124.68875,2124.96894,100,20.0
2024.01.26 04:30,2124.80701,2125.66768,2124.51728,2125.48961,100,20.0
2024.01.26 04:45,2126.23553,2127.20351,2126.11632,2126.90987,100,20.0
2024.01.26 05:00,2127.18049,2127.67258,2127.11465,2127.53250,100,20.0
2024.01.26 05:15,2126.63336,2126.91966,2126.19834,2126.20191,100,20.0
2024.01.26 05:30,2125.75948,2125.87701,2124.56328,2124.75939,100,20.0
2024.01.26 05:45,2124.64258,2125.23207,2123.57782,2123.68357,100,20.0
2024.01.26 06:00,2123.81342,2123.97288,2123.65501,2123.72478,100,20.0
2024.01.26 06:15,2124.62274,2125.16969,2123.86878,2124.29919,100,20.0
2024.01.26 06:30,2123.66943,2123.88011,2122.39385,2123.12450,100,20.0
2024.01.26 06:45,2123.45335,2123.82740,2122.19460,2122.27942,100,20.0
2024.01.26 07:00,2121.38446,2121.98265,2120.64755,2121.65823,100,20.0
2024.01.26 07:15,2120.29988,2120.36452,2119.77183,2120.25489,100,20.0
2024.01.26 07:30,2119.78227,2120.01102,2119.10360,2119.46800,100,20.0
2024.01.26 07:45,2118.88040,2119.26869,2118.44057,2119.09671,100,20.0
2024.01.26 08:00,2119.35123,2119.46959,2119.15711,2119.27737,100,20.0
2024.01.26 08:15,2118.89794,2118.97391,2118.50748,2118.82459,100,20.0
2024.01.26 08:30,2119.03763,2120.03958,2118.94470,2119.66955,100,20.0
2024.01.26 08:45,2119.88423,2120.39459,2119.66411,2120.33365,100,20.0
2024.01.26 09:00,2121.04839,2121.19533,2120.79454,2121.03718,100,20.0
2024.01.26 09:15,2120.84828,2121.21177,2120.75897,2120.99051,100,20.0
2024.01.26 09:30,2120.68688,2121.18497,2120.31521,2120.64892,100,20.0
2024.01.26 09:45,2120.61439,2120.62914,2119.46070,2120.17234,100,20.0
2024.01.26 10:00,2120.05730,2120.19850,2118.86661,2119.70200,100,20.0
2024.01.26 10:15,2119.40437,2119.67034,2119.37933,2119.66338,100,20.0
2024.01.26 10:30,2119.82597,2120.58937,2119.59676,2120.31070,100,20.0
2024.01.26 10:45,2120.26440,2120.54593,2119.79264,2120.08335,100,20.0
2024.01.26 11:00,2119.54309,2120.23686,2119.28780,2119.31013,100,20.0
2024.01.26 11:15,2119.52220,2119.82952,2118.68092,2119.37201,100,20.0
2024.01.26 11:30,2118.43222,2119.01436,2117.44892,2117.65741,100,20.0
2024.01.26 11:45,2117.99824,2118.51948,2116.83513,2117.40515,100,20.0
2024.01.26 12:00,2117.69091,2118.27576,2117.67406,2118.00044,100,20.0
2024.01.26 12:15,2117.49663,2118.09819,2117.18256,2117.75996,100,20.0
2024.01.26 12:30,2116.87194,2117.39495,2116.57938,2117.14597,100,20.0
2024.01.26 12:45,2117.63802,2117.72722,2117.13106,2117.41812,100,20.0
2024.01.26 13:00,2116.61396,2117.28248,2116.58308,2116.89990,100,20.0
2024.01.26 13:15,2117.00891,2118.12517,2116.76778,2117.66319,100,20.0
2024.01.26 13:30,2117.18084,2118.04499,2117.14672,2118.01666,100,20.0
2024.01.26 13:45,2119.02916,2119.32275,2118.86673,2119.22793,100,20.0
2024.01.26 14:00,2119.17267,2119.64574,2118.22758,2118.53492,100,20.0
2024.01.26 14:15,2118.71561,2118.78943,2117.56649,2118.05415,100,20.0
2024.01.26 14:30,2118.01853,2118.79746,2116.83734,2116.88211,100,20.0
2024.01.26 14:45,2116.06214,2116.43083,2115.51189,2116.21761,100,20.0
2024.01.26 15:00,2116.10858,2116.77978,2115.01327,2115.45394,100,20.0
2024.01.26 15:15,2114.36145,2114.59259,2112.88661,2113.19246,100,20.0
2024.01.26 15:30,2112.49499,2112.61549,2111.93476,2111.93953,100,20.0
2024.01.26 15:45,2112.40004,2113.00368,2111.63849,2111.80158,100,20.0
2024.01.26 16:00,2111.96346,2112.25339,2111.23470,2111.96490,100,20.0
2024.01.26 16:15,2112.09933,2112.74947,2111.78442,2112.58545,100,20.0
2024.01.26 16:30,2111.40267,2111.60165,2110.95805,2111.10093,100,20.0
2024.01.26 16:45,2111.22250,2111.85501,2110.33097,2111.66100,100,20.0
2024.01.26 17:00,2112.02950,2112.65564,2110.74163,2111.16209,100,20.0
2024.01.26 17:15,2111.78222,2112.11881,2111.68728,2112.00981,100,20.0
2024.01.26 17:30,2111.67803,2112.10668,2111.66931,2111.95031,100,20.0
2024.01.26 17:45,2111.33647,2111.78898,2110.95285,2111.73503,100,20.0
2024.01.26 18:00,2110.96020,2111.27325,2109.24189,2110.21991,100,20.0
2024.01.26 18:15,2110.47200,2110.73410,2109.84697,2110.14765,100,20.0
2024.01.26 18:30,2110.34023,2110.48007,2110.07613,2110.43950,100,20.0
2024.01.26 18:45,2109.50915,2110.18034,2108.68520,2109.76917,100,20.0
2024.01.26 19:00,2109.82078,2109.87060,2109.32487,2109.75881,100,20.0
2024.01.26 19:15,2109.31583,2109.71491,2109.19030,2109.62290,100,20.0
2024.01.26 19:30,2108.78981,2109.44361,2108.73311,2109.21674,100,20.0
2024.01.26 19:45,2109.99247,2110.44796,2109.74139,2110.43733,100,20.0
2024.01.26 20:00,2110.60431,2111.03105,2109.61530,2109.86086,100,20.0
2024.01.26 20:15,2109.87900,2109.99234,2109.20033,2109.38547,100,20.0
2024.01.26 20:30,2109.71853,2110.02055,2109.33040,2110.00890,100,20.0
2024.01.26 20:45,2109.80916,2110.12782,2109.15246,2109.22579,100,20.0
2024.01.26 21:00,2108.94408,2109.76317,2108.45908,2109.61378,100,20.0
2024.01.26 21:15,2109.26438,2109.32734,2108.81928,2108.90277,100,20.0
2024.01.26 21:30,2110.03087,2110.32697,2109.62629,2110.24399,100,20.0
2024.01.26 21:45,2110.15429,2110.66861,2109.95733,2110.64070,100,20.0
2024.01.26 22:00,2110.33495,2110.57580,2109.86855,2110.25334,100,20.0
2024.01.26 22:15,2110.09734,2112.18082,2109.86546,2111.69495,100,20.0
2024.01.26 22:30,2110.72420,2111.23615,2109.41741,2110.11257,100,20.0
2024.01.26 22:45,2110.34009,2112.14086,2110.10390,2111.94967,100,20.0
2024.01.26 23:00,2112.55272,2112.56015,2111.86766,2111.96283,100,20.0
2024.01.26 23:15,2111.16603,2111.35374,2110.88133,2111.04604,100,20.0
2024.01.26 23:30,2109.89299,2109.90342,2108.53336,2108.78734,100,20.0
2024.01.26 23:45,2108.47282,2108.80860,2107.84244,2108.70777,100,20.0
2024.01.27 00:00,2107.04193,2107.91679,2106.53833,2106.85529,100,20.0
2024.01.27 00:15,2107.05133,2107.40387,2106.69458,2106.78634,100,20.0
2024.01.27 00:30,2107.06179,2107.99399,2106.90364,2107.48200,100,20.0
2024.01.27 00:45,2107.76984,2108.23795,2107.33395,2107.82680,100,20.0
2024.01.27 01:00,2108.39943,2109.16990,2108.34601,2109.15317,100,20.0
2024.01.27 01:15,2109.97227,2110.09486,2108.30776,2109.04948,100,20.0
2024.01.27 01:30,2108.40615,2108.92086,2108.36148,2108.37703,100,20.0
2024.01.27 01:45,2108.73036,2109.72785,2108.40934,2109.29640,100,20.0
2024.01.27 02:00,2108.11672,2108.91803,2108.09157,2108.55182,100,20.0
2024.01.27 02:15,2108.68889,2109.37039,2108.13233,2108.57566,100,20.0
2024.01.27 02:30,2108.38608,2109.01694,2108.04841,2108.82920,100,20.0
2024.01.27 02:45,2109.17539,2109.52167,2108.83334,2109.32474,100,20.0
2024.01.27 03:00,2108.93550,2109.42155,2108.50201,2109.41432,100,20.0
2024.01.27 03:15,2109.16302,2109.25495,2108.68921,2108.78897,100,20.0
2024.01.27 03:30,2108.51125,2108.84224,2108.33429,2108.35622,100,20.0
2024.01.27 03:45,2107.10747,2107.39901,2106.31031,2106.64394,100,20.0
2024.01.27 04:00,2105.79896,2106.05875,2105.62405,2105.80870,100,20.0
2024.01.27 04:15,2106.95898,2107.21742,2106.44357,2107.10348,100,20.0
2024.01.27 04:30,2106.05984,2106.21916,2104.35804,2104.39777,100,20.0
2024.01.27 04:45,2104.27049,2104.95569,2104.17210,2104.84437,100,20.0
2024.01.27 05:00,2104.63892,2104.89839,2103.28291,2103.85199,100,20.0
2024.01.27 05:15,2103.20638,2103.80814,2102.81359,2102.96137,100,20.0
2024.01.27 05:30,2102.58593,2103.27056,2102.52112,2103.14704,100,20.0
2024.01.27 05:45,2102.98896,2104.07027,2102.89190,2103.39265,100,20.0
2024.01.27 06:00,2103.77851,2104.11835,2102.38570,2102.97666,100,20.0
2024.01.27 06:15,2102.50725,2102.65015,2101.87190,2102.05342,100,20.0
2024.01.27 06:30,2102.99970,2103.55018,2102.27986,2102.32512,100,20.0
2024.01.27 06:45,2101.66931,2101.71300,2100.58103,2101.45579,100,20.0
2024.01.27 07:00,2101.66109,2101.85158,2101.42017,2101.84529,100,20.0
2024.01.27 07:15,2100.22957,2100.76101,2099.81621,2099.98500,100,20.0
2024.01.27 07:30,2098.64768,2099.36731,2098.23457,2098.70371,100,20.0
2024.01.27 07:45,2098.32305,2098.88810,2098.02389,2098.60110,100,20.0
2024.01.27 08:00,2099.33351,2100.26565,2099.18342,2100.22320,100,20.0
2024.01.27 08:15,2099.70587,2099.98445,2099.34335,2099.77477,100,20.0
2024.01.27 08:30,2099.38262,2100.15799,2098.71124,2098.85417,100,20.0
2024.01.27 08:45,2099.14534,2100.59686,2098.93747,2100.20237,100,20.0
2024.01.27 09:00,2100.16986,2100.17073,2099.44258,2099.54235,100,20.0
2024.01.27 09:15,2098.66056,2099.03057,2097.99201,2098.99844,100,20.0
2024.01.27 09:30,2098.92147,2099.75103,2098.56975,2098.67938,100,20.0
2024.01.27 09:45,2098.59847,2099.38451,2097.85373,2099.14861,100,20.0
2024.01.27 10:00,2098.73981,2099.00865,2098.61859,2098.76591,100,20.0
2024.01.27 10:15,2100.00039,2100.56519,2099.47400,2099.70224,100,20.0
2024.01.27 10:30,2100.38744,2100.94491,2099.21786,2099.78948,100,20.0
2024.01.27 10:45,2098.49784,2098.63512,2097.11281,2097.63461,100,20.0
2024.01.27 11:00,2097.42129,2097.60074,2096.37360,2096.61850,100,20.0
2024.01.27 11:15,2095.93009,2095.95353,2095.66756,2095.80091,100,20.0
2024.01.27 11:30,2095.00207,2096.41765,2094.26117,2095.22436,100,20.0
2024.01.27 11:45,2095.53325,2095.77607,2095.02561,2095.73921,100,20.0
2024.01.27 12:00,2096.27250,2096.42708,2095.56828,2095.88923,100,20.0
2024.01.27 12:15,2095.43940,2095.63469,2094.25035,2095.10192,100,20.0
2024.01.27 12:30,2094.33583,2094.61708,2093.57771,2094.17817,100,20.0
2024.01.27 12:45,2093.95229,2094.27224,2093.75431,2094.10480,100,20.0
2024.01.27 13:00,2093.27363,2094.40283,2092.80486,2093.73108,100,20.0
2024.01.27 13:15,2093.09100,2093.59690,2092.93762,2093.34628,100,20.0
2024.01.27 13:30,2093.21161,2093.82579,2092.65503,2093.11450,100,20.0
2024.01.27 13:45,2093.16035,2093.54854,2092.96601,2093.26450,100,20.0
2024.01.27 14:00,2092.54339,2093.14648,2092.02293,2092.76822,100,20.0
2024.01.27 14:15,2092.30808,2092.36123,2091.45320,2091.73846,100,20.0
2024.01.27 14:30,2091.83397,2092.16357,2090.99332,2091.20261,100,20.0
2024.01.27 14:45,2090.54063,2091.26495,2090.42614,2090.83611,100,20.0
2024.01.27 15:00,2090.71663,2091.12588,2090.67030,2090.97454,100,20.0
2024.01.27 15:15,2089.60914,2090.07500,2089.24967,2089.91279,100,20.0
2024.01.27 15:30,2089.14137,2089.32908,2088.25533,2088.55763,100,20.0
2024.01.27 15:45,2087.44212,2088.52562,2086.91584,2088.50908,100,20.0
2024.01.27 16:00,2088.44489,2088.46196,2087.78201,2088.08708,100,20.0
2024.01.27 16:15,2088.15728,2088.49868,2087.42510,2087.80242,100,20.0
2024.01.27 16:30,2087.02540,2087.23230,2086.42030,2086.59575,100,20.0
2024.01.27 16:45,2087.80161,2088.31145,2086.67900,2086.69209,100,20.0
2024.01.27 17:00,2086.64544,2086.90541,2086.39041,2086.55904,100,20.0
2024.01.27 17:15,2088.08160,2088.09806,2087.90632,2087.99019,100,20.0
2024.01.27 17:30,2088.14408,2088.22489,2087.25513,2087.55249,100,20.0
2024.01.27 17:45,2087.54968,2087.58625,2086.18673,2086.84916,100,20.0
2024.01.27 18:00,2087.35971,2087.79191,2086.59647,2087.63363,100,20.0
2024.01.27 18:15,2087.88930,2087.97298,2086.90730,2086.98064,100,20.0
2024.01.27 18:30,2085.85007,2085.96513,2085.36077,2085.70016,100,20.0
2024.01.27 18:45,2086.07667,2086.24160,2084.92722,2085.33945,100,20.0
2024.01.27 19:00,2084.37907,2084.69033,2084.19593,2084.27476,100,20.0
2024.01.27 19:15,2084.87797,2085.47523,2084.44274,2084.89742,100,20.0
2024.01.27 19:30,2083.89932,2084.09120,2083.30844,2083.43467,100,20.0
2024.01.27 19:45,2084.25600,2084.44616,2084.11177,2084.42916,100,20.0
2024.01.27 20:00,2084.30966,2084.37800,2083.24288,2083.89557,100,20.0
2024.01.27 20:15,2083.80563,2084.63685,2083.12147,2084.63263,100,20.0
2024.01.27 20:30,2084.61956,2084.91586,2083.56426,2084.06733,100,20.0
2024.01.27 20:45,2082.18980,2082.81971,2082.18800,2082.55187,100,20.0
2024.01.27 21:00,2081.95924,2082.15943,2080.23544,2081.08826,100,20.0
2024.01.27 21:15,2080.71922,2081.52600,2080.62053,2081.25281,100,20.0
2024.01.27 21:30,2081.33457,2082.41458,2080.94481,2082.21354,100,20.0
2024.01.27 21:45,2082.38839,2083.38347,2081.96039,2083.11452,100,20.0
2024.01.27 22:00,2083.03303,2083.17914,2082.67585,2082.74393,100,20.0
2024.01.27 22:15,2083.27038,2083.48186,2081.94258,2082.19905,100,20.0
2024.01.27 22:30,2082.40359,2083.16473,2082.37086,2082.65607,100,20.0
2024.01.27 22:45,2083.41363,2083.99295,2083.04664,2083.10681,100,20.0
2024.01.27 23:00,2082.90451,2082.97697,2082.12524,2082.52342,100,20.0
2024.01.27 23:15,2082.07658,2082.14278,2080.89556,2081.47508,100,20.0
2024.01.27 23:30,2080.54697,2080.58369,2080.05790,2080.42136,100,20.0
2024.01.27 23:45,2080.86377,2080.95222,2079.97646,2080.47872,100,20.0
2024.01.28 00:00,2080.56461,2081.44202,2079.93977,2080.74067,100,20.0
2024.01.28 00:15,2080.97815,2081.29786,2080.36439,2080.45594,100,20.0
2024.01.28 00:30,2079.86948,2080.88714,2079.42728,2080.58889,100,20.0
2024.01.28 00:45,2080.55219,2080.65781,2080.25366,2080.47958,100,20.0
2024.01.28 01:00,2080.80810,2081.71539,2080.53564,2081.34707,100,20.0
2024.01.28 01:15,2080.10517,2080.73538,2079.81743,2080.18596,100,20.0
2024.01.28 01:30,2079.40671,2079.82524,2078.90648,2079.14361,100,20.0
2024.01.28 01:45,2078.61253,2079.37717,2078.32323,2079.16155,100,20.0
2024.01.28 02:00,2079.13641,2079.40915,2079.04487,2079.06485,100,20.0
2024.01.28 02:15,2079.14911,2079.39029,2078.94972,2079.00993,100,20.0
2024.01.28 02:30,2079.75850,2079.76312,2079.20219,2079.44756,100,20.0
2024.01.28 02:45,2078.97345,2079.11294,2078.00090,2078.22413,100,20.0
2024.01.28 03:00,2077.89535,2078.50234,2077.43839,2077.71336,100,20.0
2024.01.28 03:15,2077.45911,2078.16994,2076.92910,2077.82440,100,20.0
2024.01.28 03:30,2077.88548,2077.93222,2077.31908,2077.55999,100,20.0
2024.01.28 03:45,2077.86662,2078.19164,2077.76609,2077.79363,100,20.0
2024.01.28 04:00,2076.95423,2077.49665,2076.17520,2076.50704,100,20.0
2024.01.28 04:15,2075.27196,2075.91154,2074.99159,2075.65127,100,20.0
2024.01.28 04:30,2074.39787,2074.73927,2074.23627,2074.30097,100,20.0
2024.01.28 04:45,2074.06552,2074.20934,2073.25903,2073.52008,100,20.0
2024.01.28 05:00,2073.42189,2073.43482,2072.58595,2072.94380,100,20.0
2024.01.28 05:15,2072.24079,2073.26870,2072.18909,2073.04459,100,20.0
2024.01.28 05:30,2072.74020,2073.11820,2072.39872,2072.87442,100,20.0
2024.01.28 05:45,2072.34002,2072.50236,2072.10840,2072.49754,100,20.0
2024.01.28 06:00,2071.32637,2072.00337,2071.02232,2071.55606,100,20.0
2024.01.28 06:15,2071.30987,2071.96805,2071.24223,2071.79882,100,20.0
2024.01.28 06:30,2071.93983,2072.31872,2070.96576,2071.30198,100,20.0
2024.01.28 06:45,2071.64539,2072.29430,2071.15176,2071.49179,100,20.0
2024.01.28 07:00,2072.16765,2072.47951,2071.27458,2071.47371,100,20.0
2024.01.28 07:15,2071.25854,2073.16175,2071.17097,2072.36940,100,20.0
2024.01.28 07:30,2071.58711,2071.76471,2070.78251,2071.01877,100,20.0
2024.01.28 07:45,2070.76617,2072.09031,2070.47162,2071.94639,100,20.0
2024.01.28 08:00,2071.57344,2071.91175,2070.98069,2071.48828,100,20.0
2024.01.28 08:15,2070.84430,2071.41196,2069.76703,2069.95154,100,20.0
2024.01.28 08:30,2070.27765,2070.32152,2069.82963,2069.97627,100,20.0
2024.01.28 08:45,2069.53981,2070.50052,2069.37491,2070.20521,100,20.0
2024.01.28 09:00,2069.58604,2069.84895,2069.24487,2069.37963,100,20.0
2024.01.28 09:15,2069.63366,2070.58810,2069.49849,2070.21897,100,20.0
2024.01.28 09:30,2068.84349,2068.84988,2068.60211,2068.72332,100,20.0
2024.01.28 09:45,2068.54921,2068.97403,2068.09046,2068.67757,100,20.0
2024.01.28 10:00,2068.20122,2069.50320,2067.69855,2068.90650,100,20.0
2024.01.28 10:15,2068.71477,2068.90386,2068.41239,2068.51947,100,20.0
2024.01.28 10:30,2068.93063,2070.47964,2068.67881,2069.64976,100,20.0
2024.01.28 10:45,2070.07491,2071.28995,2069.35166,2070.52026,100,20.0
2024.01.28 11:00,2070.40488,2070.69379,2069.93624,2070.64860,100,20.0
2024.01.28 11:15,2070.17333,2070.48255,2069.10268,2070.38368,100,20.0
2024.01.28 11:30,2070.86995,2071.24919,2070.79809,2071.18437,100,20.0
2024.01.28 11:45,2070.83908,2071.47992,2070.48414,2071.45917,100,20.0
2024.01.28 12:00,2071.58763,2071.59937,2071.27597,2071.57653,100,20.0
2024.01.28 12:15,2072.41219,2072.57199,2072.39212,2072.47126,100,20.0
2024.01.28 12:30,2072.20593,2072.65620,2072.03212,2072.35070,100,20.0
2024.01.28 12:45,2071.73004,2072.15082,2070.92827,2072.11577,100,20.0
2024.01.28 13:00,2072.51813,2073.52252,2072.28949,2073.32752,100,20.0
2024.01.28 13:15,2073.82923,2074.07775,2073.38894,2073.61228,100,20.0
2024.01.28 13:30,2074.40584,2074.98178,2074.34891,2074.76931,100,20.0
2024.01.28 13:45,2073.94647,2074.62579,2073.93556,2074.09378,100,20.0
2024.01.28 14:00,2073.21093,2073.85088,2073.11577,2073.78239,100,20.0
2024.01.28 14:15,2072.77302,2073.75747,2072.70727,2073.38660,100,20.0
2024.01.28 14:30,2073.28985,2073.30590,2073.08757,2073.25609,100,20.0
2024.01.28 14:45,2073.25854,2073.44152,2072.39111,2073.12531,100,20.0
2024.01.28 15:00,2071.55931,2071.69410,2071.34393,2071.58702,100,20.0
2024.01.28 15:15,2071.81944,2071.82096,2071.46647,2071.62164,100,20.0
2024.01.28 15:30,2071.28510,2071.72457,2070.92861,2071.49577,100,20.0
2024.01.28 15:45,2071.04128,2071.47159,2070.17935,2070.61850,100,20.0
2024.01.28 16:00,2071.26734,2072.12739,2071.09362,2072.03734,100,20.0
2024.01.28 16:15,2071.52697,2071.73529,2071.06770,2071.66679,100,20.0
2024.01.28 16:30,2071.38154,2072.50216,2071.06745,2072.46547,100,20.0
2024.01.28 16:45,2072.19453,2073.48379,2072.12364,2072.87556,100,20.0
2024.01.28 17:00,2072.79351,2073.95800,2072.63835,2073.09247,100,20.0
2024.01.28 17:15,2072.26282,2073.04270,2072.01124,2072.09877,100,20.0
2024.01.28 17:30,2072.43275,2072.87694,2071.83043,2072.05819,100,20.0
2024.01.28 17:45,2072.53353,2072.55290,2072.09240,2072.35721,100,20.0
2024.01.28 18:00,2072.94984,2073.04178,2072.47873,2072.98440,100,20.0
2024.01.28 18:15,2073.52109,2073.85341,2073.45965,2073.53990,100,20.0
2024.01.28 18:30,2073.29392,2073.41310,2072.83487,2073.15922,100,20.0
2024.01.28 18:45,2073.25694,2073.39589,2072.85166,2073.17093,100,20.0
2024.01.28 19:00,2074.23176,2074.49717,2073.33322,2073.63537,100,20.0
2024.01.28 19:15,2074.40890,2075.06519,2073.86498,2074.69584,100,20.0
2024.01.28 19:30,2074.12666,2074.87325,2073.31840,2073.62255,100,20.0
2024.01.28 19:45,2073.33885,2073.38171,2072.83352,2073.05686,100,20.0
2024.01.28 20:00,2072.68564,2072.87352,2072.18571,2072.83359,100,20.0
2024.01.28 20:15,2072.84272,2073.60453,2072.52631,2072.84186,100,20.0
2024.01.28 20:30,2073.19440,2073.72229,2072.89341,2073.48832,100,20.0
2024.01.28 20:45,2072.82375,2074.10254,2072.36673,2073.87395,100,20.0
2024.01.28 21:00,2074.57210,2074.93555,2074.57081,2074.93494,100,20.0
2024.01.28 21:15,2074.56256,2074.91884,2073.84932,2074.32312,100,20.0
2024.01.28 21:30,2074.12610,2074.60071,2073.40756,2073.96760,100,20.0
2024.01.28 21:45,2073.91229,2073.97483,2073.07334,2073.54004,100,20.0
2024.01.28 22:00,2074.06673,2074.33992,2073.40135,2073.72444,100,20.0
2024.01.28 22:15,2073.84186,2073.90343,2073.55752,2073.70219,100,20.0
2024.01.28 22:30,2073.59910,2074.44739,2073.58453,2074.09405,100,20.0
2024.01.28 22:45,2073.14109,2073.83421,2072.59549,2073.61187,100,20.0
2024.01.28 23:00,2073.75132,2074.32565,2073.71378,2073.78931,100,20.0
2024.01.28 23:15,2073.88592,2074.02659,2073.33983,2073.97905,100,20.0
2024.01.28 23:30,2073.80863,2073.97570,2073.75022,2073.94020,100,20.0
2024.01.28 23:45,2075.01334,2075.39184,2074.78746,2074.99179,100,20.0
2024.01.29 00:00,2075.10584,2075.21542,2074.39106,2074.45984,100,20.0
2024.01.29 00:15,2074.33763,2075.11271,2074.23937,2074.89235,100,20.0
2024.01.29 00:30,2074.62109,2074.62314,2073.75625,2074.06488,100,20.0
2024.01.29 00:45,2073.25688,2073.30760,2072.72719,2072.73394,100,20.0
2024.01.29 01:00,2071.39422,2071.98145,2070.66074,2070.86904,100,20.0
2024.01.29 01:15,2070.60375,2070.62934,2070.07399,2070.31191,100,20.0
2024.01.29 01:30,2070.01704,2070.43776,2069.97490,2070.21735,100,20.0
2024.01.29 01:45,2070.15869,2070.63269,2070.04321,2070.06056,100,20.0
2024.01.29 02:00,2069.70592,2070.67835,2069.40504,2070.63068,100,20.0
2024.01.29 02:15,2069.78531,2070.61899,2069.07864,2070.27990,100,20.0
2024.01.29 02:30,2069.91796,2070.55289,2069.74961,2070.50698,100,20.0
2024.01.29 02:45,2070.41605,2072.19576,2070.35614,2071.49367,100,20.0
2024.01.29 03:00,2072.04157,2072.89085,2071.88594,2072.11695,100,20.0
